"sample","iM","Val"
"p1k_00836","Purine",-4
"p1k_00688","Purine",-7
"p1k_00712","Purine",-7
"p1k_00602","Purine",-5
"p1k_00897","Purine",-5
"p1k_00625","Purine",-8
"p1k_00634","Purine",-9
"p1k_00340","Purine",-7
"p1k_00544","Purine",-3
"p1k_00329","Purine",-4
"p1k_00779","Purine",-3
"p1k_00315","Purine",-10
"p1k_00816","Purine",-10
"p1k_01004","Purine",-3
"p1k_00899","Purine",-9
"p1k_00163","Purine",-7
"p1k_00053","Purine",-9
"p1k_00576","Purine",-4
"p1k_00834","Purine",-8
"p1k_00224","Purine",-10
"p1k_00128","Purine",-4
"p1k_00116","Purine",-10
"p1k_00067","Purine",-3
"p1k_00059","Purine",-9
"p1k_01000","Purine",-3
"p1k_00795","Purine",-8
"p1k_00079","Purine",-4
"p1k_00964","Purine",-5
"p1k_00291","Purine",-5
"p1k_00812","Purine",-6
"p1k_00004","Purine",-9
"p1k_00782","Purine",-8
"p1k_00216","Purine",-5
"p1k_00991","Purine",-3
"p1k_00035","Purine",-4
"p1k_00209","Purine",-3
"p1k_00670","Purine",-4
"p1k_00875","Purine",-8
"p1k_00359","Purine",-3
"p1k_00065","Purine",-8
"p1k_00416","Purine",-6
"p1k_00263","Purine",-4
"p1k_00859","Purine",-9
"p1k_01031","Purine",-7
"p1k_00279","Purine",-6
"p1k_00366","Purine",-6
"p1k_00546","Purine",-4
"p1k_00693","Purine",-5
"p1k_00788","Purine",-4
"p1k_00264","Purine",-3
"p1k_00948","Purine",-9
"p1k_00829","Purine",-4
"p1k_00396","Purine",-6
"p1k_00665","Purine",-9
"p1k_00718","Purine",-4
"p1k_00125","Purine",-10
"p1k_00927","Purine",-9
"p1k_00167","Purine",-6
"p1k_00656","Purine",-10
"p1k_00450","Purine",-6
"p1k_00640","Purine",-5
"p1k_00655","Purine",-9
"p1k_00514","Purine",-10
"p1k_00826","Purine",-10
"p1k_00073","Purine",-7
"p1k_00504","Purine",-10
"p1k_00831","Purine",-6
"p1k_00999","Purine",-6
"p1k_00298","Purine",-7
"p1k_00383","Purine",-8
"p1k_00108","Purine",-9
"p1k_00750","Purine",-9
"p1k_00020","Purine",-10
"p1k_00606","Purine",-6
"p1k_00898","Purine",-7
"p1k_00758","Purine",-7
"p1k_00976","Purine",-3
"p1k_00818","Purine",-10
"p1k_00956","Purine",-9
"p1k_00220","Purine",-8
"p1k_00365","Purine",-4
"p1k_00488","Purine",-5
"p1k_00607","Purine",-4
"p1k_00497","Purine",-8
"p1k_00082","Purine",-7
"p1k_00141","Purine",-6
"p1k_00652","Purine",-10
"p1k_00815","Purine",-3
"p1k_00648","Purine",-9
"p1k_00787","Purine",-7
"p1k_00463","Purine",-10
"p1k_01041","Purine",-5
"p1k_00040","Purine",-8
"p1k_00734","Purine",-10
"p1k_00466","Purine",-3
"p1k_00105","Purine",-9
"p1k_00106","Purine",-5
"p1k_00321","Purine",-6
"p1k_00722","Purine",-6
"p1k_00789","Purine",-7
"p1k_00666","Purine",-9
"p1k_01013","Purine",-3
"p1k_00737","Purine",-10
"p1k_00651","Purine",-5
"p1k_00433","Purine",-7
"p1k_00819","Purine",-10
"p1k_00161","Purine",-3
"p1k_00704","Purine",-7
"p1k_00531","Purine",-9
"p1k_00168","Purine",-5
"p1k_00403","Purine",-9
"p1k_00866","Purine",-4
"p1k_00757","Purine",-5
"p1k_00658","Purine",-8
"p1k_00845","Purine",-4
"p1k_00041","Purine",-10
"p1k_00377","Purine",-3
"p1k_00742","Purine",-4
"p1k_00568","Purine",-8
"p1k_00114","Purine",-7
"p1k_00173","Purine",-9
"p1k_00763","Purine",-5
"p1k_00979","Purine",-4
"p1k_00346","Purine",-9
"p1k_01040","Purine",-7
"p1k_00204","Purine",-3
"p1k_00628","Purine",-6
"p1k_00239","Purine",-9
"p1k_00653","Purine",-7
"p1k_00770","Purine",-4
"p1k_00362","Purine",-3
"p1k_00212","Purine",-10
"p1k_00577","Purine",-10
